LAMMPS data file via write_data, version 31 Mar 2017, timestep = 13000019

9859 atoms
7 atom types

-1.3445423453159453e+01 1.3445423453159453e+01 xlo xhi
-1.3445423453159453e+01 1.3445423453159453e+01 ylo yhi
-8.0672540718873933e+01 8.0672540718873933e+01 zlo zhi

Atoms # sphere

6489 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.1379183659884244e+00 -8.6272768626457612e+00 -6.6023846764924599e+01 0 0 0
795 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0181891949823997e+01 -8.9727450013861763e+00 -6.5695574048416759e+01 0 0 0
613 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1959569328637834e+01 -7.6650325019368344e+00 -6.4998636395232424e+01 0 0 0
2794 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.1962301946152838e+00 -1.6070611444941925e+00 -6.7706635296792911e+01 0 0 0
721 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.5837152889379844e-01 -5.9404257197270383e-01 -5.7714561360013327e+01 0 0 0
3473 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.7568473025938278e+00 -6.8824984265516767e+00 -6.7122633514138130e+01 0 0 0
4024 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.6340815252229071e+00 -1.0109100620658253e+01 -6.3806114209103924e+01 0 0 0
1121 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.0919114615475394e+00 -7.1950784083918293e+00 -6.4844406409428501e+01 0 0 0
778 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1301777694851530e+01 -1.1255276895090326e+01 -6.2630775818429655e+01 0 0 0
7311 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0967371410148079e+01 -1.0260457406847031e+01 -6.0270991222239125e+01 0 0 0
6159 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2929319921496033e+01 -9.4601843798767078e+00 -5.8078686610237511e+01 0 0 0
4643 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2989978925684456e+01 -1.1522695997976509e+01 -6.1142363701928403e+01 0 0 0
4216 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1484345191223840e+01 -1.2558615836097639e+01 -5.9400112085708116e+01 0 0 0
1811 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.1346633507122448e+00 -8.7097379835932660e+00 -6.0313279053007037e+01 0 0 0
7445 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.0600136512145681e+00 -1.0902545850297324e+01 -6.1878373502562923e+01 0 0 0
1473 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.1869179324589485e+00 -1.1992059359513934e+01 -6.0078797082376632e+01 0 0 0
4145 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2782052890672411e+00 -8.1164282218712440e+00 -6.2728911518459057e+01 0 0 0
3705 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1564190066132456e+01 -8.2953495818566481e+00 -6.2940032631360161e+01 0 0 0
4045 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1611658085299819e+01 -5.7721650804475688e+00 -6.0724324707049149e+01 0 0 0
4953 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1720865151546883e+01 -8.3889077486866590e+00 -6.0678426309390098e+01 0 0 0
729 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.9595870268790332e+00 -6.8801701949771532e+00 -5.9517438711318732e+01 0 0 0
6942 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9760118040773360e+00 -7.6262884301847835e+00 -5.9422750113484810e+01 0 0 0
3655 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2308493144216222e+00 -1.3429114490043016e+01 -6.7587973247514071e+01 0 1 0
2294 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.3276678045035268e+00 -6.0517759151190553e-01 -6.3574334708588140e+01 0 0 0
9722 5 6.6803999999999997e+00 4.6500000000000004e+00 -7.1189438466096497e+00 -8.9916769164398893e+00 -6.1660649267557233e+01 0 0 0
6141 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.2167311668583443e+00 -7.9263290513023774e+00 -6.3931640864820316e+01 0 0 0
1430 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.0066864080041391e-01 -3.6238364205052971e+00 -5.9108102539740685e+01 0 0 0
1076 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.0692892962478613e+00 -9.8985570117511230e+00 -5.8930217942754517e+01 0 0 0
2812 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3956486612010401e+00 -2.4131220569776737e+00 -5.8020091848287464e+01 0 0 0
4761 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.9554272236715438e+00 -1.0600040003768749e+01 -6.5081506919219194e+01 0 0 0
3213 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.0821580805823245e+00 -8.5965052335258800e+00 -5.7836056814634603e+01 0 0 0
5160 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.2057925520246489e+00 -1.1885587118497343e+01 -6.1535319653512445e+01 0 0 0
2846 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.4024586760983730e+00 -1.2655120008762044e+01 -6.4642846324462369e+01 0 0 0
7701 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.2303806614385087e+00 -6.1850984700336289e+00 -6.4946885774530429e+01 0 0 0
1394 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.7512546646666536e+00 -1.2812180331342551e+01 -6.4161011442014896e+01 0 0 0
1011 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.8567015507950817e+00 -1.1205392351402239e+01 -6.2931735945627622e+01 0 1 0
5075 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.0701992523237704e+00 -1.2059055350546091e+01 -6.9137651552625883e+01 0 0 0
3561 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.9270347776091539e+00 -1.0772060295723673e+01 -6.7862967189217045e+01 0 0 0
8080 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.0277356136615285e+00 -7.1823648042665891e+00 -6.3186577774758916e+01 0 0 0
198 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.7098385816131305e+00 -1.0605369458189077e+01 -6.3417225155620457e+01 0 0 0
5001 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.6731821857240767e+00 -1.1125952633514602e+01 -6.8810126769528793e+01 0 0 0
4810 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.1813524286302997e+00 -1.0237351861470181e+01 -6.5504748127929176e+01 0 0 0
480 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.1460423830240885e+00 -9.7514656673510665e+00 -6.6480651877162046e+01 0 0 0
2284 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2157330392216732e+00 -1.2845294995684766e+01 -6.4836472187216884e+01 0 0 0
3545 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.1265578897988746e+00 -1.1133974481679477e+01 -6.4470159239227144e+01 0 0 0
6912 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.7174397512385671e+00 -1.1860531397599273e+01 -6.6934737188301085e+01 0 0 0
7570 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.1711830090726796e+00 -7.9135674967565093e+00 -6.6393228187335836e+01 0 0 0
4616 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.5209767761245505e+00 -7.3797928900667351e+00 -6.5031527981495003e+01 0 0 0
5750 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.2489729762295578e+00 -8.0860200520869210e+00 -6.7419035679980666e+01 0 0 0
6747 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9652536245599954e+00 -8.9116103371164037e+00 -6.4603598937624540e+01 0 0 0
977 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6891420687499163e+00 -4.7894047892932203e+00 -6.3778571744806513e+01 0 0 0
2207 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.8336441661865734e+00 -8.7524920818174863e+00 -6.2417537603339127e+01 0 0 0
5513 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0924725408978556e+01 -1.0102852288086252e+01 -5.8043949504245504e+01 0 0 0
5499 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4492939795151685e+00 -1.0778877903799724e+01 -5.9729554985927017e+01 0 0 0
5028 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.9177363091352237e+00 -9.2335470624521037e+00 -6.3568543446086231e+01 0 0 0
7889 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.8442839578038761e+00 -9.9891634933721178e+00 -6.1141632541462087e+01 0 0 0
4463 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.4293858621172522e+00 -1.2801955859887872e+01 -6.2350854618067629e+01 0 1 0
908 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0204951899249153e+00 -1.0380593266203213e+01 -6.1882013686106717e+01 0 0 0
3279 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.3180416710452949e+00 -1.2095186455212128e+01 -6.1451021408762251e+01 0 0 0
5676 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.9716987412720588e+00 -8.2809870448815026e+00 -6.0228470136625944e+01 0 0 0
4252 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.9078398007856396e+00 -1.1209235777187587e+01 -5.9945432618061304e+01 0 0 0
2635 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.1012280683296716e+00 -1.2481984802131231e+01 -5.8576394645397549e+01 0 1 0
1772 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.2805164349415747e+00 -8.7003046154665675e+00 -5.8592188150580100e+01 0 0 0
786 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.8562526411423868e-01 -6.9552903810213573e+00 -6.0111520085839821e+01 0 0 0
7913 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.1699392044269690e+00 -7.6757847612569448e+00 -6.1032591283069991e+01 0 0 0
3885 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.6103419868105036e+00 -4.0178169992254098e-01 -5.9847920617483048e+01 0 0 0
8929 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.5855797492364019e+00 -7.7569121618868131e-01 -6.5556326076243479e+01 0 0 0
4560 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.0717484163946747e+00 -3.7549405361823052e+00 -6.8529550327944179e+01 0 0 0
5668 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.2284160713583203e+00 -1.2107825906957681e+01 -6.6216213252358244e+01 0 1 0
7502 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.2274027880883622e+00 -6.6540104129379918e+00 -5.8887923182561522e+01 0 0 0
9849 7 1.1798999999999999e+01 4.6500000000000004e+00 -2.4752299252175138e+00 -2.9916260583438437e-01 -6.8940228011036410e+01 0 0 0
3397 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9677532874078896e+00 -1.0402105705392341e+01 -5.9629354407412023e+01 0 0 0
4117 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2251229261045218e+00 -6.3508291569150783e+00 -6.8807941325490106e+01 0 0 0
1739 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.5921115722104631e-01 -6.7578479537195220e+00 -6.8571899777420001e+01 0 0 0
3489 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0338034632137106e+01 -5.7275241908938828e+00 -6.3692132105320866e+01 0 0 0
994 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1463682103543936e+01 -6.2971616126801644e+00 -6.7670397915736160e+01 0 0 0
2837 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.4367303547273309e+00 -8.0371454874860166e+00 -6.9135041231636464e+01 0 0 0
422 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.3978732481433092e+00 -5.0278143474701338e+00 -6.4857068819074328e+01 0 0 0
7627 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3096900437121356e+01 -4.6947222755251214e+00 -6.3988673066172950e+01 0 0 0
1105 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1068894873935804e+01 -5.7218814306068584e+00 -6.5745694054781467e+01 0 0 0
1645 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1206380870643592e+01 -1.0621055842840068e+00 -6.7733096002677470e+01 0 0 0
2445 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1079111754655280e+01 -3.1753726403912363e+00 -6.7675115114221697e+01 0 0 0
2917 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1558358924629189e+01 -3.4785027993198590e+00 -6.5308707786574317e+01 0 0 0
2312 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9679468427124327e+00 -1.9949173842378887e+00 -5.8080776988324530e+01 0 0 0
5774 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2903114832745324e+00 -5.1285259131319343e+00 -6.8547962685361625e+01 0 0 0
3832 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.1745967469989882e+00 -3.8303293316044176e+00 -6.6836169788864382e+01 0 0 0
6907 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.1756513201934027e+00 -2.9966785254085053e+00 -6.4853157150540909e+01 0 0 0
6983 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.8331733635312135e+00 -4.9666658144895237e+00 -6.8546359546022174e+01 0 0 0
7240 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2304287708656066e+01 -1.1655136042693570e+00 -6.3095608336379030e+01 0 0 0
1659 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1049983640123557e+01 -3.1269573571793803e+00 -6.3233595187780146e+01 0 0 0
1700 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0235138309492672e+01 -1.0597900430824332e+00 -6.2270254023033857e+01 0 0 0
8791 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1093345491218557e+01 -3.6809070552098948e+00 -6.0847939794433898e+01 0 0 0
732 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1384127501904118e+01 -4.7127392058928308e+00 -5.8496073503246492e+01 0 0 0
2860 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3684200362615968e+00 -4.7090280250425156e+00 -5.8120685158402438e+01 0 0 0
5960 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.5356457642005008e+00 -6.3706492027813457e+00 -6.1650643563782950e+01 0 0 0
4794 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.7961911100452994e+00 -5.7297144655936592e+00 -5.9569064368579518e+01 0 0 0
5665 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3047923391916035e+01 -3.3104746760896440e+00 -6.2127300621527894e+01 0 0 0
4339 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.8810643600096384e+00 -3.8641785127081416e+00 -6.0204752015933877e+01 0 0 0
9276 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0548302222498911e+01 -1.5962069391895408e+00 -6.0136018152965725e+01 0 0 0
4490 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0730291722183015e+01 -6.5057174688109498e-01 -5.8037219897868944e+01 0 0 0
492 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.4131655638536493e+00 -8.3785828363935586e+00 -5.7701039550440768e+01 0 0 0
483 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.5131223632567652e+00 -2.6478911148577549e+00 -6.1834943015524004e+01 0 0 0
5972 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.5397089464443443e+00 -1.6444510626235296e+00 -5.9368173131467216e+01 0 0 0
1750 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.3035731113973821e+00 -4.4194543333460228e+00 -5.8329010127766097e+01 0 0 0
6267 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2559948975242865e+01 -2.5042453767410517e+00 -5.9829622714654676e+01 1 0 0
3842 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2220404204762758e+00 -4.0501682812376689e+00 -6.2357177847809666e+01 0 0 0
963 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.5370415686885597e+00 -1.5226660866165584e+00 -6.3582288982973395e+01 0 0 0
7040 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.0621020973057673e+00 -5.2975475398048655e+00 -6.6674424378468899e+01 0 0 0
1581 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.5216545028652657e+00 -6.3054823209183297e-01 -6.0899787468235203e+01 0 0 0
1310 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1844055950298367e+01 -1.0702241866370859e+00 -6.5362626890829546e+01 0 0 0
6438 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4403606740640917e-01 -7.1223354683892950e+00 -6.5863899648234408e+01 0 0 0
6113 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.6199806667378027e+00 -7.1865561359384396e+00 -6.8000529778923138e+01 0 0 0
2655 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4706668422635181e+00 -5.1665216621990417e-01 -6.6387181930919240e+01 0 0 0
9692 5 6.6803999999999997e+00 4.6500000000000004e+00 -4.6294981390919077e+00 -8.7511979535834463e+00 -6.8675980758762549e+01 0 0 0
1816 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.5743820516588691e+00 -1.2361305804035752e+00 -6.5978772927285647e+01 0 0 0
4258 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.7095399162463725e+00 -1.6224080214842278e+00 -6.8629537882483419e+01 0 0 0
51 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.1538221655005039e+00 -2.9206903284353274e+00 -6.6454094885663679e+01 0 0 0
3949 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.7320472541485756e-02 -5.0802856461115020e+00 -6.1849617488054385e+01 0 0 0
9422 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.0676475529571015e+00 -3.5518664208406268e+00 -6.4321609315589342e+01 0 0 0
5897 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.7991829171186602e-01 -3.0369507964417739e+00 -6.8890966749456396e+01 0 0 0
6238 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.5159419891915364e+00 -2.8975513825455934e+00 -6.4325692128754483e+01 0 0 0
563 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2612735531244130e+00 -9.7750117648747015e-01 -6.6047505964151995e+01 0 0 0
1917 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1578764029305395e+01 -7.6751384399078404e+00 -5.8074685415233660e+01 0 0 0
3676 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3128929453537541e+01 -9.4684823743614643e-01 -5.7940238695335594e+01 0 0 0
1474 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2783008377069557e+01 -1.0373901726975179e+01 -6.8285495175404378e+01 0 0 0
7439 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.0359745973157874e+00 -2.0399443844972254e+00 -6.4142625597838872e+01 0 0 0
4318 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.3875596801330481e+00 -2.6074880546380417e+00 -6.2085143245601287e+01 0 0 0
1981 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3027057372878765e+01 -8.3252356193447632e+00 -6.7243897186574969e+01 0 0 0
4041 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.5379833122137860e+00 -1.1325675352668920e+00 -6.3025096268002102e+01 0 0 0
2502 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.2204553660673145e+00 -4.9079831391119431e+00 -6.0652550734878503e+01 0 0 0
7072 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.1969834700021380e+00 -6.3161420640271464e+00 -6.1660444719762197e+01 0 0 0
695 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3194163613359200e+01 -1.3072651840749803e+00 -6.8390125494135148e+01 1 0 0
112 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.6350243108196736e-01 -9.1040775974297379e+00 -5.9428222832053670e+01 0 0 0
5845 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.1010799370351059e+00 -3.2468390602000525e+00 -5.9351260734335867e+01 0 0 0
1724 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.4925096896639829e+00 -3.7737321505751815e+00 -6.2367054654723361e+01 0 0 0
4787 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.5775819294261417e+00 -6.0607981786515728e+00 -5.9780260780219642e+01 0 0 0
7709 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.0375565448341000e+00 -1.2538891518378072e+00 -5.9181808358493470e+01 0 0 0
3738 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.9322285131176420e+00 -6.7316402605595727e-01 -6.1227173861731444e+01 0 0 0
1129 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.4559191741095754e+00 -3.4506655630236995e+00 -6.8745922408525601e+01 0 0 0
1665 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3237594707697525e+01 -9.9474149728504297e+00 -6.3276551481565697e+01 0 0 0
5757 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2950264749046010e+00 -2.8877155418977889e+00 -6.7413321566955062e+01 0 0 0
6242 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.6413143661759673e+00 -1.5001982397276059e-01 -6.2326798775358149e+01 0 0 0
5705 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.2682914668091021e+00 -9.3009988087402959e+00 -6.8882600287176800e+01 0 0 0
3859 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.9239233043107724e-01 -1.8479938610157909e+00 -6.0333444985761659e+01 0 0 0
6829 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.6086032803927282e+00 -6.9146335221021920e+00 -6.2138823746653216e+01 0 0 0
4391 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.3707278770047573e+00 -2.0171998695075164e+00 -6.0932770639952949e+01 0 0 0
2664 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.7320335303130836e+00 -5.9161664694170879e+00 -6.2170257162928621e+01 0 0 0
9554 3 3.9900000000000002e+00 4.6500000000000004e+00 -4.8309537836446328e+00 -5.8583359552969370e+00 -6.6622911504786586e+01 0 0 0
2353 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9757861378592319e+00 -4.8727587352775643e+00 -6.3182246123243672e+01 0 0 0
1664 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.5938320301704163e+00 -5.7429024571599259e+00 -5.7812591876607691e+01 0 0 0
958 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.4043448245170538e+00 -3.2736931012839925e+00 -6.1994536143321596e+01 0 0 0
7800 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.8094068155971703e+00 -4.5458640304091418e+00 -6.0937792174106249e+01 0 0 0
5913 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.6830603324908839e+00 -5.9324061890907034e+00 -6.7301919383990096e+01 0 0 0
9601 3 3.9900000000000002e+00 4.6500000000000004e+00 -2.8851265070031662e+00 -5.2193536709328399e+00 -6.5310795158040321e+01 0 0 0
2003 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.5628548017111363e+00 -3.4618999776575041e+00 -5.9309042069632412e+01 0 0 0
8558 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.6978479708491099e+00 -2.8940689728881441e+00 -6.6305015351018426e+01 0 0 0
5835 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.5590730553630525e+00 -4.0135486486909695e+00 -6.5717603244788336e+01 0 0 0
8408 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.4404511979292991e-01 -4.8211392420787131e+00 -6.6538212367820051e+01 0 0 0
5263 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.7700821405174967e+00 -6.0020320183186104e+00 -6.3970062972797990e+01 0 0 0
